time,layout,data
2025/08/01 14:39:48.572324417,"{'dim': [], 'data_offset': 0}",[0.056398410350084305]
2025/08/01 14:39:48.573332023,"{'dim': [], 'data_offset': 0}",[0.056981053203344345]
2025/08/01 14:39:48.574360237,"{'dim': [], 'data_offset': 0}",[0.05721857026219368]
2025/08/01 14:39:48.575314764,"{'dim': [], 'data_offset': 0}",[0.05777671933174133]
2025/08/01 14:39:48.576435411,"{'dim': [], 'data_offset': 0}",[0.05836119502782822]
2025/08/01 14:39:48.577574103,"{'dim': [], 'data_offset': 0}",[0.05845405161380768]
2025/08/01 14:39:48.578389549,"{'dim': [], 'data_offset': 0}",[0.05948938429355621]
2025/08/01 14:39:48.579301997,"{'dim': [], 'data_offset': 0}",[0.0605609193444252]
2025/08/01 14:39:48.580290116,"{'dim': [], 'data_offset': 0}",[0.060519419610500336]
2025/08/01 14:39:48.581350330,"{'dim': [], 'data_offset': 0}",[0.061412204056978226]
2025/08/01 14:39:48.582441152,"{'dim': [], 'data_offset': 0}",[0.06157543137669563]
2025/08/01 14:39:48.583322482,"{'dim': [], 'data_offset': 0}",[0.062027763575315475]
2025/08/01 14:39:48.584317965,"{'dim': [], 'data_offset': 0}",[0.06253088265657425]
2025/08/01 14:39:48.585338004,"{'dim': [], 'data_offset': 0}",[0.06299808621406555]
2025/08/01 14:39:48.586351761,"{'dim': [], 'data_offset': 0}",[0.06345154345035553]
2025/08/01 14:39:48.587460246,"{'dim': [], 'data_offset': 0}",[0.06399847567081451]
2025/08/01 14:39:48.588316569,"{'dim': [], 'data_offset': 0}",[0.0643274188041687]
2025/08/01 14:39:48.589340034,"{'dim': [], 'data_offset': 0}",[0.06476856023073196]
2025/08/01 14:39:48.590343853,"{'dim': [], 'data_offset': 0}",[0.06519662588834763]
2025/08/01 14:39:48.591350116,"{'dim': [], 'data_offset': 0}",[0.06559227406978607]
2025/08/01 14:39:48.592332024,"{'dim': [], 'data_offset': 0}",[0.06597237288951874]
2025/08/01 14:39:48.593324081,"{'dim': [], 'data_offset': 0}",[0.06635668128728867]
2025/08/01 14:39:48.594434720,"{'dim': [], 'data_offset': 0}",[0.06673626601696014]
2025/08/01 14:39:48.595332640,"{'dim': [], 'data_offset': 0}",[0.06707339733839035]
2025/08/01 14:39:48.596361376,"{'dim': [], 'data_offset': 0}",[0.06741232424974442]
2025/08/01 14:39:48.597355657,"{'dim': [], 'data_offset': 0}",[0.06774280220270157]
2025/08/01 14:39:48.598357562,"{'dim': [], 'data_offset': 0}",[0.06804903596639633]
2025/08/01 14:39:48.599368193,"{'dim': [], 'data_offset': 0}",[0.06836981326341629]
2025/08/01 14:39:48.600440100,"{'dim': [], 'data_offset': 0}",[0.06864050030708313]
2025/08/01 14:39:48.601350734,"{'dim': [], 'data_offset': 0}",[0.0688876360654831]
2025/08/01 14:39:48.602322553,"{'dim': [], 'data_offset': 0}",[0.06915678083896637]
2025/08/01 14:39:48.603323777,"{'dim': [], 'data_offset': 0}",[0.06940223276615143]
